GENDER_CD_F,GENDER_CD_M,EDUCATION_CD_1,EDUCATION_CD_2,EDUCATION_CD_>=3,EDUCATION_CD_none,TOT_SRV_DROPPED_CNT_0,TOT_SRV_DROPPED_CNT_1,TOT_SRV_DROPPED_CNT_2,TOT_SRV_DROPPED_CNT_3,TOT_SRV_DROPPED_CNT_4,TOT_OB_CALL_INTL_ROAM_CNT_<=100,TOT_OB_CALL_INTL_ROAM_CNT_<=200,TOT_OB_CALL_INTL_ROAM_CNT_>200,BARRING_REASON_CD_0,BARRING_REASON_CD_1,BARRING_REASON_CD_2,BARRING_REASON_CD_3,TOT_SRV_ADDED_CNT_0,TOT_SRV_ADDED_CNT_1,TOT_SRV_ADDED_CNT_2,TOT_SRV_ADDED_CNT_3,SUBS_TENURE,TOT_DAY_LAST_COMPLAINT_CNT,TOT_DAY_LAST_SUSPENDED_CNT,MTH_TO_SUBS_END_CNT,REV_AMT_BASE_1,REV_AMT_BASE_2,CUST_AGE,PCT_CHNG_IB_SMS_CNT
1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.4309583665069933,0.8855699949523729,0.6011300001853113,-1.572017997681408,-0.6166886204994737,0.25297086117238976,-1.2414917804029562,0.08434074398586967
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.9985567656769525,0.5981087382186279,0.21120637361555056,0.5144390847184247,-0.732515250897007,-0.11658407105715948,1.5689636207890036,0.0791404289205372
1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.7561484386073274,-0.40800566034947966,1.2510027111349125,0.5144390847184247,0.4222411551874908,0.3780957594863317,-0.3322267976643809,-0.5266006331335197
1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.6518233785237156,-1.2703894305507146,-1.6084372170433328,-1.572017997681408,-0.4833125006477688,0.6312554374703536,0.7423590910266626,2.1881393794251633
1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.115096717610063,0.023186224751137834,-1.0885390482836517,0.5144390847184247,-0.1709315883635126,-1.4027516304702365,0.49437773209796027,0.9069261540059893
1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.115096717610063,0.023186224751137834,-0.17871725295421015,0.5144390847184247,-0.3043077082152175,-0.8789729863653635,-0.24956634468814679,-1.1663558910925174
1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.4309583665069933,-0.26427503198260716,-1.218513590473572,0.5144390847184247,1.0048842050659912,-1.062295511802069,-0.0015849857594444456,-0.06459473936485423
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.872688390540438,-0.40800566034947966,0.6011300001853113,-0.5287894564814917,0.6363449265283855,1.2685194544646157,-0.08424543873567857,-0.5275588679650225
1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8942317055933408,0.31064748148488286,1.510951795514753,0.5144390847184247,-1.5784006425880828,-0.14568288461854131,-1.1588313274267221,-0.4365265953851778
1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6733666935766184,-0.40800566034947966,0.3411809158054708,1.557667625918341,0.42926095096915945,-0.9866385965424762,1.734284526741472,0.42187402033028387
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5568267416435078,-0.9829281738169696,1.1210281689449921,-0.5287894564814917,-0.08669403898348844,-1.4202109186070655,0.5770381850741944,-0.2546621209541646
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.115096717610063,1.0293006233192454,0.9910536267550719,-0.5287894564814917,-1.2344306492863175,1.544958183297743,-1.4894731393316585,1.2302121204825043
1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6518233785237156,-0.5517362887163522,1.1210281689449921,0.5144390847184247,0.9768050219393164,0.5323194713616554,-1.3241522333791902,-1.2805928416085361
1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0935534025571603,-1.1266588021838422,-1.218513590473572,0.5144390847184247,1.3769333814944311,0.026000115393611488,-0.3322267976643809,0.6416777473695177
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.872688390540438,2.7540681637217155,2.290799048654274,-0.5287894564814917,0.5907162539475391,1.1724933697120556,0.49437773209796027,0.29385721248670926
1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.23163666954317372,-1.414120058917587,-0.698615421713891,-1.572017997681408,0.3344937079166323,-1.3503737660597492,-0.16690589171191267,0.3667777022934223
1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.3144184145738826,1.1730312516861179,-1.6084372170433328,0.5144390847184247,-1.2905890155396669,-0.7742172575443889,-1.0761708744504879,3.1865578532926366
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.3359617296267854,1.0293006233192454,0.7311045423752315,0.5144390847184247,-1.7223064561122907,1.734100471446725,0.8250195440028967,1.2611270516622917
0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.9985567656769525,-0.8391975454500972,0.471155457995391,0.5144390847184247,0.7942903316159308,-0.09039513885191584,1.4036427148365356,-0.63920373460063
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5568267416435078,-0.6954669170832246,-0.04874271076428991,1.557667625918341,-1.683697579313113,-0.9255310880635744,0.6596986380504285,-1.1829912305399035
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.115096717610063,-1.1266588021838422,-0.9585645060937316,0.5144390847184247,-1.062445652635435,-0.8178654778864616,1.3209822618603013,1.651073737444158
0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.4309583665069933,0.31064748148488286,-0.5686408795239708,-0.5287894564814917,-0.47629270486610015,0.25588074252852794,-0.24956634468814679,-0.772904100507882
1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.45250168155989606,0.4543781098517553,-0.4386663373340506,-0.5287894564814917,-1.3186681986663416,-0.998278121967029,-0.9108499684980197,0.43441937990615737
0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.7776917536602301,1.747953765153608,1.7709008798945933,0.5144390847184247,-1.2063514661596428,-0.0030986981677703427,1.4863031678127696,-0.5356506247184996
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.6518233785237156,-1.1266588021838422,-1.218513590473572,-0.5287894564814917,0.022112795632376083,0.014360589969058757,-0.08424543873567857,0.07745562000543851
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01077165752645139,-0.5517362887163522,0.3411809158054708,0.5144390847184247,1.5138193992369704,-0.410482088027116,0.9076799969791308,0.16069639850032869
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.535283426590605,0.16691685311801033,-0.9585645060937316,0.5144390847184247,0.6538944159825572,-0.4133919693832542,-1.3241522333791902,1.2817207037227765
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.23163666954317372,0.31064748148488286,0.7311045423752315,1.557667625918341,-0.6026490289361364,-0.31154612191841774,1.734284526741472,0.11696721297663043
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.6518233785237156,0.4543781098517553,-0.4386663373340506,-0.5287894564814917,-0.7395350466786756,1.064827759534943,-1.0761708744504879,0.5330639513630283
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.23163666954317372,-1.2703894305507146,0.3411809158054708,-0.5287894564814917,1.2365374658610575,1.5944261663520922,-0.0015849857594444456,0.31046576295692047
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.45250168155989606,2.7540681637217155,2.4207735908441945,1.557667625918341,-1.1642326914696306,-0.48904888464284696,1.5689636207890036,0.9349904022873569
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.01077165752645139,0.16691685311801033,-1.348488132663492,-0.5287894564814917,1.457661032983621,0.24133133574783705,-1.2414917804029562,0.3728330652886431
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5568267416435078,0.8855699949523729,2.0308499642744335,-0.5287894564814917,-1.4836333995355555,-1.126312901637109,0.32905682614549203,-0.2559726288328059
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.6518233785237156,-0.5517362887163522,-1.4784626748534124,-1.572017997681408,-0.8027132087136937,-0.7829469016128034,0.4117172791217261,-0.3858437622481868
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.6518233785237156,-0.9829281738169696,-0.9585645060937316,1.557667625918341,-1.0975446315437782,0.7389210476474664,-0.41488725064061505,-0.5775986946446457
0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.6733666935766184,1.1730312516861179,-1.348488132663492,0.5144390847184247,-0.9115200433295583,0.9979004883437647,0.24639637316925792,0.5743274221864652
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.872688390540438,-1.5578506872844597,-0.4386663373340506,0.5144390847184247,-0.9992674906004168,0.07837797980409879,-1.2414917804029562,-0.7517177682716027
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.872688390540438,1.0293006233192454,1.2510027111349125,-0.5287894564814917,-1.539791765788905,1.0851969290279102,-0.49754770361684914,-0.23798954384535695
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01077165752645139,-0.9829281738169696,-1.348488132663492,-1.572017997681408,0.16250871126574967,-1.3532836474158874,0.49437773209796027,-1.5029834618679985
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.535283426590605,-0.9829281738169696,-0.4386663373340506,-0.5287894564814917,1.1277306312451931,0.1627645391321061,0.8250195440028967,-0.555880020243483
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.45250168155989606,-0.6954669170832246,-1.4784626748534124,1.557667625918341,-1.1431733041246246,0.590517098484419,0.49437773209796027,0.1932932965676649
0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.23163666954317372,1.3167618800529903,-0.04874271076428991,0.5144390847184247,1.4611709308744554,1.4693012680381503,1.651624073765238,-0.2779713549173332
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.23163666954317372,0.4543781098517553,0.08123183142563031,1.557667625918341,-1.104564427325447,1.4576617426135976,0.9076799969791308,-0.9274973379142978
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.4309583665069933,1.0293006233192454,-0.8285899639038112,-1.572017997681408,-0.1182831200009975,-0.48031924057443237,1.2383218088840673,-0.526837819540372
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.6733666935766184,0.8855699949523729,1.1210281689449921,1.557667625918341,-0.33940668712356087,1.2947083866698594,-0.9108499684980197,0.24772070764496412
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.21009335449027094,-0.9829281738169696,-1.348488132663492,0.5144390847184247,-0.36046607446856693,1.7108214205976195,1.2383218088840673,-0.1913692425290502
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1.7561484386073274,1.3167618800529903,1.1210281689449921,-0.5287894564814917,0.6258152328558825,0.04636928488657877,0.990340449955365,0.4555896758972991
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.8942317055933408,0.31064748148488286,-1.6084372170433328,0.5144390847184247,-1.0413862652904289,-1.1641413592669054,-0.6628686095693174,-1.6516388553018033
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.21009335449027094,1.0293006233192454,-0.4386663373340506,1.557667625918341,-1.0448961631812632,-0.043837037153704905,-1.1588313274267221,2.0084931502820482
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-0.21009335449027094,-0.6954669170832246,0.3411809158054708,-0.5287894564814917,0.0677414682132225,1.5827866409275395,0.8250195440028967,-1.4937401395838046
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01077165752645139,0.5981087382186279,-0.17871725295421015,-0.5287894564814917,-0.19199097570851864,-0.8935223931460544,0.7423590910266626,-0.5618298404218746
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.23163666954317372,-0.5517362887163522,-1.0885390482836517,0.5144390847184247,-1.683697579313113,0.32571789507584437,0.08107546721678967,-0.7148252575322234
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8942317055933408,1.1730312516861179,0.471155457995391,0.5144390847184247,-0.7079459656611665,-0.9022520372144689,1.2383218088840673,0.5501040567072136
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6733666935766184,-0.26427503198260716,1.3809772533248326,0.5144390847184247,1.3207750152410818,-0.7683974948321125,1.5689636207890036,-0.1715215343991213
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.872688390540438,-0.5517362887163522,-1.348488132663492,-1.572017997681408,0.9943545113934882,-0.2708077829324832,-0.41488725064061505,-0.6335464429888831
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0935534025571603,1.1730312516861179,0.3411809158054708,0.5144390847184247,0.4327708488599938,-0.2184299185219959,0.32905682614549203,0.0035246483046978082
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.3144184145738826,-1.414120058917587,-0.8285899639038112,0.5144390847184247,-1.0799951420896066,1.178313132424332,-0.3322267976643809,-1.1433709668829963
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.21009335449027094,-0.12054440361573467,0.3411809158054708,-0.5287894564814917,0.33800360580746663,1.3790949459978668,-0.0015849857594444456,1.7677100182859824
0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.21009335449027094,-1.5578506872844597,-0.5686408795239708,-0.5287894564814917,-0.9817180011462451,0.9222435730841719,0.7423590910266626,-0.4185612853592728
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.45250168155989606,-0.5517362887163522,0.08123183142563031,-1.572017997681408,1.5805074591628228,-1.265987206731742,-0.5802081565930832,0.40877307805033763
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45250168155989606,0.31064748148488286,-0.4386663373340506,-1.572017997681408,-1.1396634062337903,0.8669558273175464,-1.5721335923078927,-0.9431989029018234
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.6518233785237156,0.7418393665855003,-0.698615421713891,0.5144390847184247,-0.24112954618019938,1.1986823019172994,0.7423590910266626,-0.14134325821679522
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8942317055933408,-0.12054440361573467,-0.8285899639038112,1.557667625918341,-1.0589357547446006,1.0881068103840483,1.1556613559078333,-0.27266850474145743
0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6733666935766184,0.8855699949523729,-1.7384117592332529,-1.572017997681408,0.7205824759084096,-0.8673334609408108,0.6596986380504285,-0.600384686028898
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01077165752645139,-1.2703894305507146,-1.6084372170433328,-1.572017997681408,-0.24814934196186805,-1.2310686304580836,-1.0761708744504879,0.23762507932293225
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.21009335449027094,0.8855699949523729,1.3809772533248326,-0.5287894564814917,-0.9220497370020613,-0.934260732131989,0.08107546721678967,-0.11202331805004297
0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.3237468377772865,2.035415021887353,2.290799048654274,-0.5287894564814917,0.34151350369830097,-1.3561935287720255,0.24639637316925792,-1.4350805999207135
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.535283426590605,0.4543781098517553,-0.17871725295421015,0.5144390847184247,-0.8167528002770311,0.8320372510438883,0.9076799969791308,0.29347740945969675
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01077165752645139,-0.12054440361573467,-1.7384117592332529,0.5144390847184247,-0.8307923918403685,-0.7160196304216252,0.49437773209796027,-1.1745231117793178
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.21009335449027094,0.16691685311801033,-0.9585645060937316,-0.5287894564814917,0.2993947290082889,-1.4813184270859674,0.4117172791217261,-1.4779057002499305
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5568267416435078,0.31064748148488286,-0.17871725295421015,-0.5287894564814917,0.7311121695809126,1.7690190477203833,-0.7455290625455515,0.6991971660792005
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.21009335449027094,-0.40800566034947966,0.7311045423752315,-0.5287894564814917,-0.960658613801239,1.4547518612574595,-0.8281895155217857,-1.0484217831676226
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.8942317055933408,0.4543781098517553,-1.4784626748534124,-1.572017997681408,-0.7816538213686877,-0.1515026473308177,1.4036427148365356,0.26158647212815406
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-0.21009335449027094,0.5981087382186279,0.3411809158054708,-1.572017997681408,-1.6099897236055918,0.7622000984965719,-1.1588313274267221,-1.6133256093462067
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.115096717610063,1.4604925084198628,0.471155457995391,-1.572017997681408,-0.8202626981678655,-0.06420620664667219,-0.3322267976643809,1.3434352973775197
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.6518233785237156,-1.7015813156513322,0.6011300001853113,-0.5287894564814917,0.40118176784248477,-0.3726536303973196,-1.3241522333791902,-1.2293349321166218
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.23163666954317372,2.7540681637217155,2.6807226752240347,0.5144390847184247,0.043172182977382116,-1.5104172406473493,0.4117172791217261,0.27858247961885574
0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.01077165752645139,0.16691685311801033,1.1210281689449921,1.557667625918341,1.4260719519661118,1.6613534375432704,-0.3322267976643809,-0.23734254835380483
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.21009335449027094,1.1730312516861179,-0.5686408795239708,-0.5287894564814917,1.4822303182194614,-0.7334789185584544,0.24639637316925792,1.604127695346879
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6733666935766184,-0.26427503198260716,-0.8285899639038112,-1.572017997681408,0.02562269352321042,-0.7480283253391452,-0.9108499684980197,0.06306519830181682
0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.21009335449027094,2.7540681637217155,1.510951795514753,1.557667625918341,-1.2976088113213355,0.8262174883316119,1.3209822618603013,1.2003991786577868
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5568267416435078,-0.26427503198260716,-0.5686408795239708,-1.572017997681408,1.4822303182194614,-0.31154612191841774,-1.5721335923078927,0.619891825607955
