GENDER_CD_F,GENDER_CD_M,EDUCATION_CD_1,EDUCATION_CD_2,EDUCATION_CD_>=3,EDUCATION_CD_none,TOT_SRV_DROPPED_CNT_0,TOT_SRV_DROPPED_CNT_1,TOT_SRV_DROPPED_CNT_2,TOT_SRV_DROPPED_CNT_3,TOT_SRV_DROPPED_CNT_4,TOT_OB_CALL_INTL_ROAM_CNT_<=100,TOT_OB_CALL_INTL_ROAM_CNT_<=200,TOT_OB_CALL_INTL_ROAM_CNT_>200,BARRING_REASON_CD_0,BARRING_REASON_CD_1,BARRING_REASON_CD_2,BARRING_REASON_CD_3,TOT_SRV_ADDED_CNT_0,TOT_SRV_ADDED_CNT_1,TOT_SRV_ADDED_CNT_2,TOT_SRV_ADDED_CNT_3,SUBS_TENURE,TOT_DAY_LAST_COMPLAINT_CNT,TOT_DAY_LAST_SUSPENDED_CNT,MTH_TO_SUBS_END_CNT,REV_AMT_BASE_1,REV_AMT_BASE_2,CUST_AGE,PCT_CHNG_IB_SMS_CNT
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.872688390540438,-0.8391975454500972,0.08123183142563031,-0.5287894564814917,-1.4064156459372001,1.6584435561871322,0.4117172791217261,0.1452523838390316
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4309583665069933,-1.1266588021838422,-0.4386663373340506,1.557667625918341,-1.5678709489155798,-1.379472579621131,0.4117172791217261,-0.7129806323593836
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.7776917536602301,1.3167618800529903,0.3411809158054708,-1.572017997681408,0.27482544377244855,-0.2504386134395159,-1.4068126863554244,-0.46344427216630235
1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.45250168155989606,0.31064748148488286,1.2510027111349125,-0.5287894564814917,-1.5152224805530647,-0.4308512575200833,1.4036427148365356,-1.1684260669271282
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.45250168155989606,-1.414120058917587,0.6011300001853113,-0.5287894564814917,-1.1326436104521216,-0.6898306982163815,-0.0015849857594444456,-0.29150276878720965
0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.7776917536602301,0.5981087382186279,-0.4386663373340506,-0.5287894564814917,0.6328350286375511,-0.7713073761882507,1.2383218088840673,0.13191937298659706
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01077165752645139,-1.1266588021838422,0.7311045423752315,-0.5287894564814917,0.015092999850707403,-0.6490923592304471,-0.08424543873567857,-1.397734027488288
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.3144184145738826,0.4543781098517553,1.3809772533248326,-0.5287894564814917,-0.5464906626827869,0.04927916624271696,-1.2414917804029562,-0.3490181529465719
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.3144184145738826,0.31064748148488286,-0.5686408795239708,0.5144390847184247,1.4717006245469584,-1.490048071154382,-1.3241522333791902,-0.4547330499011467
1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.45250168155989606,-0.40800566034947966,-0.5686408795239708,-1.572017997681408,-0.9887377969279137,-0.19806074902902862,0.8250195440028967,-0.10175076850625246
0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.535283426590605,-0.9829281738169696,-1.4784626748534124,-0.5287894564814917,-0.33589678923272653,0.8465866578245791,0.6596986380504285,0.8128049233748927
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.197878462640772,-1.414120058917587,0.7311045423752315,-0.5287894564814917,0.20813738384659608,0.2326016916794225,0.990340449955365,-1.0849564751738177
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0935534025571603,-0.9829281738169696,1.3809772533248326,-1.572017997681408,-1.2589999345221579,-0.41630185073939235,-0.0015849857594444456,0.5830348575090817
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6733666935766184,-1.1266588021838422,0.3411809158054708,-0.5287894564814917,1.1207108354635245,1.367455420573314,-1.0761708744504879,0.16506114654210544
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-0.21009335449027094,-0.6954669170832246,0.3411809158054708,-1.572017997681408,-0.4692729090844315,-1.1059437321441419,0.6596986380504285,0.7947295152772389
0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4309583665069933,1.4604925084198628,0.3411809158054708,-0.5287894564814917,-0.3218571976693892,-1.5016875965789347,0.49437773209796027,2.3080645943733518
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.115096717610063,1.4604925084198628,0.7311045423752315,0.5144390847184247,1.2224978742977202,0.14821513235141517,0.1637359201930238,-1.5471203208592816
0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.7561484386073274,-0.8391975454500972,-0.17871725295421015,-1.572017997681408,1.292695832114407,1.748649878227416,1.5689636207890036,-0.0729848106962212
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01077165752645139,0.023186224751137834,0.8610790845651517,0.5144390847184247,0.10635034501240023,-0.43958090158849783,1.3209822618603013,-0.446782633495368
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.01077165752645139,-0.40800566034947966,-1.218513590473572,0.5144390847184247,1.4295818498569461,-1.1030338507880035,1.5689636207890036,1.9283882314858887
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-1.3144184145738826,0.5981087382186279,1.510951795514753,0.5144390847184247,0.4327708488599938,-0.20388051174130498,0.49437773209796027,-0.27266850474145743
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45250168155989606,-1.7015813156513322,0.8610790845651517,-0.5287894564814917,-0.6517875994078172,-0.791676545681218,-1.5721335923078927,1.5947935447023958
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6733666935766184,-0.9829281738169696,-1.218513590473572,0.5144390847184247,-0.5710599479186274,1.734100471446725,-1.1588313274267221,-1.3755192545112467
1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01077165752645139,-0.6954669170832246,-0.30869179514413037,0.5144390847184247,-1.6485986004047695,0.6952728273053936,0.9076799969791308,-0.24665928452454355
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.45250168155989606,-0.6954669170832246,1.2510027111349125,-0.5287894564814917,0.7556814548167531,1.3441763697242084,-1.2414917804029562,-0.3240647159238114
1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.6518233785237156,-1.414120058917587,-0.698615421713891,-1.572017997681408,-0.950128920128736,-0.17478169817992315,1.734284526741472,0.28918659782970957
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.01077165752645139,0.8855699949523729,-0.04874271076428991,-0.5287894564814917,1.292695832114407,-0.8091358338180471,-1.4894731393316585,-0.8857070942804142
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.5568267416435078,0.023186224751137834,0.471155457995391,0.5144390847184247,-0.15689199680017524,1.0182696578367318,0.7423590910266626,-0.4547330499011467
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.5568267416435078,-0.5517362887163522,-1.0885390482836517,0.5144390847184247,-0.009476285385132975,-0.7422085626268689,-1.2414917804029562,0.3898962837268359
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.23163666954317372,1.4604925084198628,1.1210281689449921,-1.572017997681408,0.8644882894326176,0.177313945912797,0.6596986380504285,0.7087037992118317
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.21009335449027094,-1.1266588021838422,0.9910536267550719,-1.572017997681408,-1.2484702408496549,0.7389210476474664,-0.08424543873567857,-0.39723898367937727
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01077165752645139,-0.9829281738169696,1.1210281689449921,1.557667625918341,1.717393476905362,-1.0972140880757273,1.4863031678127696,-0.3802037030456392
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.45250168155989606,-1.7015813156513322,-0.4386663373340506,1.557667625918341,-1.5994600299330888,-0.7713073761882507,1.5689636207890036,0.6675826391401187
0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.4309583665069933,0.023186224751137834,0.9910536267550719,0.5144390847184247,-1.5327719700072364,1.128845149369983,1.3209822618603013,0.2455152014132907
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.01077165752645139,-0.26427503198260716,0.3411809158054708,-0.5287894564814917,-0.42364423650358507,0.7563803357842954,1.073000902931599,-0.7668436979660515
1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0935534025571603,-1.2703894305507146,-1.218513590473572,1.557667625918341,-0.07967424320181976,-0.9168014439951598,-1.1588313274267221,-1.1365385487677433
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.4309583665069933,0.5981087382186279,0.9910536267550719,0.5144390847184247,-1.3923760543738628,1.4402024544767684,-0.49754770361684914,0.07477737954096665
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.535283426590605,-0.40800566034947966,-0.04874271076428991,1.557667625918341,-1.2835692197579982,0.5061305391564117,-1.1588313274267221,1.184978692197661
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.21009335449027094,0.023186224751137834,-0.17871725295421015,0.5144390847184247,-0.6166886204994737,0.9280633357964483,-1.4068126863554244,-0.010460714378207156
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3359617296267854,0.16691685311801033,0.21120637361555056,0.5144390847184247,0.8188596168517711,1.2859787426014448,0.9076799969791308,0.35717640834182623
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.872688390540438,-0.12054440361573467,-0.5686408795239708,-0.5287894564814917,-0.10775342632849448,0.7680198612088482,1.734284526741472,0.7643078169773889
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.6518233785237156,2.46660690698797,0.6011300001853113,1.557667625918341,0.4573401340958342,1.0793771663156337,0.49437773209796027,0.6132433327375129
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.6611518017271196,-0.40800566034947966,0.21120637361555056,0.5144390847184247,0.6012459476200421,0.2326016916794225,0.4117172791217261,-1.0616148664932288
0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.9770134506240498,2.1791456502542252,1.640926337704673,0.5144390847184247,0.8925674725592923,-0.998278121967029,-0.8281895155217857,-0.3943324888946389
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.3144184145738826,-0.9829281738169696,1.3809772533248326,-0.5287894564814917,1.2891859342235727,1.3063479120944121,1.5689636207890036,1.062471492489381
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.23163666954317372,0.5981087382186279,-0.698615421713891,-0.5287894564814917,0.8013101273975994,1.5973360477082303,-0.9108499684980197,0.0067208660414398175
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8942317055933408,-1.1266588021838422,0.8610790845651517,0.5144390847184247,1.5769975612719884,0.6399850815387681,1.2383218088840673,0.28789864774821344
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.23163666954317372,-0.40800566034947966,0.08123183142563031,-1.572017997681408,0.6749538033275633,-1.23688839317036,-0.7455290625455515,-0.1396213372648113
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4309583665069933,-1.7015813156513322,1.3809772533248326,0.5144390847184247,0.4222411551874908,1.3936443527785576,-1.2414917804029562,0.3682984564881686
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9985567656769525,-1.2703894305507146,0.9910536267550719,-0.5287894564814917,0.13442952813907494,-1.0099176473915816,0.5770381850741944,0.22684191337643222
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.45250168155989606,-1.5578506872844597,-0.04874271076428991,1.557667625918341,0.5310479898033553,-1.5744346304823893,0.7423590910266626,0.4103963491491724
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5568267416435078,0.023186224751137834,1.2510027111349125,0.5144390847184247,1.7314330684686994,0.4392032679652335,-0.08424543873567857,-0.007847347152466816
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6733666935766184,1.0293006233192454,2.160824506464354,-0.5287894564814917,1.5454084802544794,1.4896704375311176,-0.24956634468814679,1.246525815601184
0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45250168155989606,0.023186224751137834,0.9910536267550719,1.557667625918341,0.3590629931524727,0.7738396239211246,1.1556613559078333,0.1454797369397994
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.21009335449027094,-0.8391975454500972,0.08123183142563031,-0.5287894564814917,0.03966228508654778,-1.1990599355405636,0.990340449955365,1.1650135924903038
0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01077165752645139,-0.40800566034947966,-1.0885390482836517,-1.572017997681408,0.22919677119160212,-1.3911121050456836,-1.4894731393316585,-0.31468339963825925
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.3144184145738826,-1.1266588021838422,0.21120637361555056,0.5144390847184247,1.5348787865819764,0.5148601832248263,-0.9935104214742538,0.5544247141780887
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0935534025571603,-1.414120058917587,-0.17871725295421015,-0.5287894564814917,-1.5889303362605858,-0.4075722066709778,0.24639637316925792,-0.5073528604515098
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.21009335449027094,0.16691685311801033,1.1210281689449921,0.5144390847184247,-0.11126332421932882,1.0619178781788048,-0.49754770361684914,-1.3478798756937547
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.3359617296267854,1.4604925084198628,1.2510027111349125,0.5144390847184247,-0.11126332421932882,-1.4202109186070655,-0.5802081565930832,0.4027322274200117
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45250168155989606,1.4604925084198628,0.7311045423752315,0.5144390847184247,-0.5008619901019405,-0.1835113422483377,-0.6628686095693174,-0.7398943856495601
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4309583665069933,-0.9829281738169696,1.510951795514753,0.5144390847184247,-0.08318414109265411,0.4915811323757208,-1.3241522333791902,-1.080288154530087
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.115096717610063,0.16691685311801033,-0.17871725295421015,0.5144390847184247,-0.8272824939495341,0.7069123527299463,-1.4068126863554244,-0.9892344675184408
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8942317055933408,-1.5578506872844597,0.3411809158054708,0.5144390847184247,1.4436214414202837,1.7573795222958304,0.1637359201930238,-0.49431229805732035
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.115096717610063,-1.1266588021838422,0.9910536267550719,0.5144390847184247,1.1277306312451931,-1.4696789016614147,1.073000902931599,-0.5805230991186916
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.7776917536602301,0.7418393665855003,-1.348488132663492,1.557667625918341,-0.38854525759524167,0.2995289628706007,0.1637359201930238,2.707440628709074
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.23163666954317372,0.4543781098517553,1.3809772533248326,-0.5287894564814917,-0.38503535970440733,0.9775313188507974,-0.8281895155217857,-0.2940878632097323
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.3359617296267854,-1.1266588021838422,1.1210281689449921,1.557667625918341,1.5278589908003077,0.18604358998121157,-0.24956634468814679,-0.004264072937233702
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0935534025571603,-1.2703894305507146,1.2510027111349125,-1.572017997681408,1.685804395887853,-1.2165192236773927,1.4036427148365356,-0.5414304530517209
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6518233785237156,-1.5578506872844597,0.21120637361555056,-0.5287894564814917,1.6191163359620007,1.2336008781909575,-0.49754770361684914,1.1147888920095887
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.6518233785237156,-0.40800566034947966,1.2510027111349125,0.5144390847184247,0.7451517611442501,-0.8760631050092254,1.2383218088840673,2.075655544800296
1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.535283426590605,0.5981087382186279,-0.698615421713891,-1.572017997681408,-1.5152224805530647,-1.394021986401822,-0.08424543873567857,-0.6349949758198552
1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.872688390540438,-1.1266588021838422,-0.8285899639038112,-0.5287894564814917,1.0259435924109972,-1.2252488677458073,-0.9935104214742538,1.6187798257309405
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-0.21009335449027094,0.8855699949523729,1.510951795514753,-0.5287894564814917,-0.6166886204994737,-0.1311334778378504,-1.4068126863554244,-1.5230456693418073
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3359617296267854,0.023186224751137834,1.2510027111349125,0.5144390847184247,-1.6380689067322665,-1.0564757490897927,-0.6628686095693174,0.3728330652886431
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-0.4309583665069933,-0.26427503198260716,-0.30869179514413037,-1.572017997681408,-1.5994600299330888,-0.823685240598738,-1.4894731393316585,0.10835317312439006
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.6518233785237156,-0.5517362887163522,1.510951795514753,-1.572017997681408,0.3801223804974787,-0.9691793084056471,1.5689636207890036,0.07675972197705616
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.21009335449027094,1.1730312516861179,1.3809772533248326,0.5144390847184247,-0.641257905735314,-0.5152378168480906,0.32905682614549203,0.8645752480672225
1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.6611518017271196,-1.414120058917587,0.8610790845651517,0.5144390847184247,1.499779807673633,1.5682372341468487,-0.9935104214742538,0.089759048572413
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.21009335449027094,0.5981087382186279,0.471155457995391,-0.5287894564814917,1.3383245046952534,0.3024388442267389,0.24639637316925792,-1.609099740139478
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.6733666935766184,1.6042231367867352,2.550748133034115,0.5144390847184247,-0.9852278990370794,1.1201155053015683,-1.4068126863554244,1.0017833113763668
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-0.6518233785237156,-0.40800566034947966,0.471155457995391,-0.5287894564814917,0.8855476767776236,-1.3736528169088547,0.49437773209796027,-1.640269623584434
